time,S,E,I,R,beta,r0,rt,sim,real_seed
88.20525735631081,11532.0,790.0,995.0,1683.0,0.3142857142857143,2.2,1.6913600000000002,1,1
88.21107527492703,11531.0,791.0,995.0,1683.0,0.3142857142857143,2.2,1.6912133333333335,1,1
88.21506753778313,11531.0,790.0,996.0,1683.0,0.3142857142857143,2.2,1.6912133333333335,1,1
88.21517994413998,11531.0,790.0,995.0,1684.0,0.3142857142857143,2.2,1.6912133333333335,1,1
88.21691194355043,11530.0,791.0,995.0,1684.0,0.3142857142857143,2.2,1.691066666666667,1,1
88.2191977443501,11530.0,791.0,994.0,1685.0,0.3142857142857143,2.2,1.691066666666667,1,1
88.2228149063668,11529.0,792.0,994.0,1685.0,0.3142857142857143,2.2,1.6909200000000002,1,1
88.22606096085084,11528.0,793.0,994.0,1685.0,0.3142857142857143,2.2,1.6907733333333335,1,1
88.22620971759339,11528.0,793.0,993.0,1686.0,0.3142857142857143,2.2,1.6907733333333335,1,1
88.2282293406925,11527.0,794.0,993.0,1686.0,0.3142857142857143,2.2,1.6906266666666667,1,1
88.23034723124744,11526.0,795.0,993.0,1686.0,0.3142857142857143,2.2,1.69048,1,1
88.23377727138394,11526.0,795.0,992.0,1687.0,0.3142857142857143,2.2,1.69048,1,1
88.2397223453112,11525.0,796.0,992.0,1687.0,0.3142857142857143,2.2,1.6903333333333335,1,1
88.24102323416689,11525.0,796.0,991.0,1688.0,0.3142857142857143,2.2,1.6903333333333335,1,1
88.24150470593342,11524.0,797.0,991.0,1688.0,0.3142857142857143,2.2,1.690186666666667,1,1
88.24310427102611,11524.0,797.0,990.0,1689.0,0.3142857142857143,2.2,1.690186666666667,1,1
88.2484752716824,11524.0,796.0,991.0,1689.0,0.3142857142857143,2.2,1.690186666666667,1,1
88.2516212548311,11523.0,797.0,991.0,1689.0,0.3142857142857143,2.2,1.6900400000000002,1,1
88.25235743287551,11523.0,796.0,992.0,1689.0,0.3142857142857143,2.2,1.6900400000000002,1,1
88.25616198007714,11523.0,795.0,993.0,1689.0,0.3142857142857143,2.2,1.6900400000000002,1,1
88.25811621862555,11523.0,795.0,992.0,1690.0,0.3142857142857143,2.2,1.6900400000000002,1,1
88.25824785008848,11522.0,796.0,992.0,1690.0,0.3142857142857143,2.2,1.6898933333333335,1,1
88.26235112792483,11521.0,797.0,992.0,1690.0,0.3142857142857143,2.2,1.6897466666666667,1,1
88.26271665003762,11520.0,798.0,992.0,1690.0,0.3142857142857143,2.2,1.6896000000000002,1,1
88.26568769222146,11520.0,798.0,991.0,1691.0,0.3142857142857143,2.2,1.6896000000000002,1,1
88.26634046132872,11520.0,797.0,992.0,1691.0,0.3142857142857143,2.2,1.6896000000000002,1,1
88.26661067201344,11520.0,796.0,993.0,1691.0,0.3142857142857143,2.2,1.6896000000000002,1,1
88.27145100957382,11520.0,796.0,992.0,1692.0,0.3142857142857143,2.2,1.6896000000000002,1,1
88.2723134981075,11520.0,795.0,993.0,1692.0,0.3142857142857143,2.2,1.6896000000000002,1,1
88.27254557992583,11520.0,795.0,992.0,1693.0,0.3142857142857143,2.2,1.6896000000000002,1,1
88.2732393650117,11519.0,796.0,992.0,1693.0,0.3142857142857143,2.2,1.6894533333333335,1,1
88.27371615464605,11519.0,795.0,993.0,1693.0,0.3142857142857143,2.2,1.6894533333333335,1,1
88.27610076536808,11519.0,794.0,994.0,1693.0,0.3142857142857143,2.2,1.6894533333333335,1,1
88.28091878385035,11518.0,795.0,994.0,1693.0,0.3142857142857143,2.2,1.6893066666666667,1,1
88.28477860976218,11518.0,794.0,995.0,1693.0,0.3142857142857143,2.2,1.6893066666666667,1,1
88.28567753835209,11517.0,795.0,995.0,1693.0,0.3142857142857143,2.2,1.68916,1,1
88.28597030370604,11517.0,794.0,996.0,1693.0,0.3142857142857143,2.2,1.68916,1,1
88.28956352699345,11516.0,795.0,996.0,1693.0,0.3142857142857143,2.2,1.6890133333333335,1,1
88.29646934991894,11515.0,796.0,996.0,1693.0,0.3142857142857143,2.2,1.688866666666667,1,1
88.30006986396256,11515.0,796.0,995.0,1694.0,0.3142857142857143,2.2,1.688866666666667,1,1
88.30285201285187,11514.0,797.0,995.0,1694.0,0.3142857142857143,2.2,1.6887200000000002,1,1
88.3037327663729,11514.0,797.0,994.0,1695.0,0.3142857142857143,2.2,1.6887200000000002,1,1
88.3047312680587,11514.0,796.0,995.0,1695.0,0.3142857142857143,2.2,1.6887200000000002,1,1
88.30565595287428,11513.0,797.0,995.0,1695.0,0.3142857142857143,2.2,1.6885733333333335,1,1
88.30785485363928,11512.0,798.0,995.0,1695.0,0.3142857142857143,2.2,1.6884266666666667,1,1
88.31240487001064,11512.0,798.0,994.0,1696.0,0.3142857142857143,2.2,1.6884266666666667,1,1
88.31746972351945,11511.0,799.0,994.0,1696.0,0.3142857142857143,2.2,1.68828,1,1
88.31874260073822,11511.0,798.0,995.0,1696.0,0.3142857142857143,2.2,1.68828,1,1
88.32586067654113,11511.0,798.0,994.0,1697.0,0.3142857142857143,2.2,1.68828,1,1
88.32666436759968,11510.0,799.0,994.0,1697.0,0.3142857142857143,2.2,1.6881333333333335,1,1
88.32682749505341,11509.0,800.0,994.0,1697.0,0.3142857142857143,2.2,1.687986666666667,1,1
88.3279984577568,11509.0,800.0,993.0,1698.0,0.3142857142857143,2.2,1.687986666666667,1,1
88.33066999482915,11509.0,800.0,992.0,1699.0,0.3142857142857143,2.2,1.687986666666667,1,1
88.33121889732992,11509.0,800.0,991.0,1700.0,0.3142857142857143,2.2,1.687986666666667,1,1
88.33339587204824,11509.0,799.0,992.0,1700.0,0.3142857142857143,2.2,1.687986666666667,1,1
88.33363803368489,11509.0,799.0,991.0,1701.0,0.3142857142857143,2.2,1.687986666666667,1,1
88.3359431511576,11508.0,800.0,991.0,1701.0,0.3142857142857143,2.2,1.6878400000000002,1,1
88.3362268004645,11508.0,799.0,992.0,1701.0,0.3142857142857143,2.2,1.6878400000000002,1,1
88.33701650767868,11508.0,798.0,993.0,1701.0,0.3142857142857143,2.2,1.6878400000000002,1,1
88.33864791343872,11507.0,799.0,993.0,1701.0,0.3142857142857143,2.2,1.6876933333333335,1,1
88.33954558762879,11507.0,799.0,992.0,1702.0,0.3142857142857143,2.2,1.6876933333333335,1,1
88.34067941016497,11506.0,800.0,992.0,1702.0,0.3142857142857143,2.2,1.6875466666666668,1,1
88.3419667894616,11505.0,801.0,992.0,1702.0,0.3142857142857143,2.2,1.6874000000000002,1,1
88.34303185527737,11504.0,802.0,992.0,1702.0,0.3142857142857143,2.2,1.6872533333333335,1,1
88.34326847338922,11504.0,802.0,991.0,1703.0,0.3142857142857143,2.2,1.6872533333333335,1,1
88.34787018874606,11504.0,801.0,992.0,1703.0,0.3142857142857143,2.2,1.6872533333333335,1,1
88.3488064443437,11504.0,801.0,991.0,1704.0,0.3142857142857143,2.2,1.6872533333333335,1,1
88.35186721883113,11503.0,802.0,991.0,1704.0,0.3142857142857143,2.2,1.6871066666666668,1,1
88.35411426558461,11502.0,803.0,991.0,1704.0,0.3142857142857143,2.2,1.68696,1,1
88.35484563729925,11502.0,802.0,992.0,1704.0,0.3142857142857143,2.2,1.68696,1,1
88.3549350709694,11502.0,801.0,993.0,1704.0,0.3142857142857143,2.2,1.68696,1,1
88.35591422247417,11501.0,802.0,993.0,1704.0,0.3142857142857143,2.2,1.6868133333333333,1,1
88.35594836168704,11500.0,803.0,993.0,1704.0,0.3142857142857143,2.2,1.686666666666667,1,1
88.35993342411085,11500.0,803.0,992.0,1705.0,0.3142857142857143,2.2,1.686666666666667,1,1
88.36026225018547,11500.0,802.0,993.0,1705.0,0.3142857142857143,2.2,1.686666666666667,1,1
88.3680594648905,11500.0,801.0,994.0,1705.0,0.3142857142857143,2.2,1.686666666666667,1,1
88.36833622780838,11500.0,801.0,993.0,1706.0,0.3142857142857143,2.2,1.686666666666667,1,1
88.37587320567458,11500.0,801.0,992.0,1707.0,0.3142857142857143,2.2,1.686666666666667,1,1
88.3785360119464,11500.0,800.0,993.0,1707.0,0.3142857142857143,2.2,1.686666666666667,1,1
88.38204504508847,11499.0,801.0,993.0,1707.0,0.3142857142857143,2.2,1.6865200000000002,1,1
88.38215940590038,11499.0,800.0,994.0,1707.0,0.3142857142857143,2.2,1.6865200000000002,1,1
88.38221821269764,11499.0,799.0,995.0,1707.0,0.3142857142857143,2.2,1.6865200000000002,1,1
88.38285651104616,11499.0,798.0,996.0,1707.0,0.3142857142857143,2.2,1.6865200000000002,1,1
88.38418325646984,11499.0,797.0,997.0,1707.0,0.3142857142857143,2.2,1.6865200000000002,1,1
88.39425978379028,11499.0,797.0,996.0,1708.0,0.3142857142857143,2.2,1.6865200000000002,1,1
88.39762540719502,11499.0,797.0,995.0,1709.0,0.3142857142857143,2.2,1.6865200000000002,1,1
88.39891467325239,11499.0,797.0,994.0,1710.0,0.3142857142857143,2.2,1.6865200000000002,1,1
88.40009005714126,11498.0,798.0,994.0,1710.0,0.3142857142857143,2.2,1.6863733333333335,1,1
88.40724180134096,11498.0,798.0,993.0,1711.0,0.3142857142857143,2.2,1.6863733333333335,1,1
88.40831371483013,11497.0,799.0,993.0,1711.0,0.3142857142857143,2.2,1.6862266666666668,1,1
88.40950537002848,11497.0,799.0,992.0,1712.0,0.3142857142857143,2.2,1.6862266666666668,1,1
88.40978703805511,11496.0,800.0,992.0,1712.0,0.3142857142857143,2.2,1.68608,1,1
88.41180127417073,11495.0,801.0,992.0,1712.0,0.3142857142857143,2.2,1.6859333333333335,1,1
88.41265319159527,11495.0,800.0,993.0,1712.0,0.3142857142857143,2.2,1.6859333333333335,1,1
88.41284376576667,11494.0,801.0,993.0,1712.0,0.3142857142857143,2.2,1.6857866666666668,1,1
88.41474733565201,11494.0,800.0,994.0,1712.0,0.3142857142857143,2.2,1.6857866666666668,1,1
88.41782582371864,11493.0,801.0,994.0,1712.0,0.3142857142857143,2.2,1.6856400000000002,1,1
88.42191624087776,11493.0,800.0,995.0,1712.0,0.3142857142857143,2.2,1.6856400000000002,1,1
88.42269118266918,11493.0,800.0,994.0,1713.0,0.3142857142857143,2.2,1.6856400000000002,1,1
88.42580585002392,11493.0,800.0,993.0,1714.0,0.3142857142857143,2.2,1.6856400000000002,1,1
88.42702434679805,11493.0,800.0,992.0,1715.0,0.3142857142857143,2.2,1.6856400000000002,1,1
88.42736071754841,11492.0,801.0,992.0,1715.0,0.3142857142857143,2.2,1.6854933333333335,1,1
88.42750717468839,11492.0,800.0,993.0,1715.0,0.3142857142857143,2.2,1.6854933333333335,1,1
88.43075167721946,11491.0,801.0,993.0,1715.0,0.3142857142857143,2.2,1.6853466666666668,1,1
88.43594058112338,11490.0,802.0,993.0,1715.0,0.3142857142857143,2.2,1.6852000000000003,1,1
88.4382690533563,11490.0,801.0,994.0,1715.0,0.3142857142857143,2.2,1.6852000000000003,1,1
88.44094310685254,11489.0,802.0,994.0,1715.0,0.3142857142857143,2.2,1.6850533333333335,1,1
88.44394840434417,11488.0,803.0,994.0,1715.0,0.3142857142857143,2.2,1.6849066666666668,1,1
88.4452324569238,11487.0,804.0,994.0,1715.0,0.3142857142857143,2.2,1.68476,1,1
88.4460131068654,11486.0,805.0,994.0,1715.0,0.3142857142857143,2.2,1.6846133333333333,1,1
88.45044508005121,11486.0,805.0,993.0,1716.0,0.3142857142857143,2.2,1.6846133333333333,1,1
88.45091154424374,11486.0,804.0,994.0,1716.0,0.3142857142857143,2.2,1.6846133333333333,1,1
88.45355891835301,11486.0,804.0,993.0,1717.0,0.3142857142857143,2.2,1.6846133333333333,1,1
88.45377706600422,11485.0,805.0,993.0,1717.0,0.3142857142857143,2.2,1.684466666666667,1,1
88.45608938285233,11485.0,805.0,992.0,1718.0,0.3142857142857143,2.2,1.684466666666667,1,1
88.45775001718849,11485.0,804.0,993.0,1718.0,0.3142857142857143,2.2,1.684466666666667,1,1
88.46060675934548,11484.0,805.0,993.0,1718.0,0.3142857142857143,2.2,1.6843200000000003,1,1
88.4615394402714,11484.0,805.0,992.0,1719.0,0.3142857142857143,2.2,1.6843200000000003,1,1
88.46363563158766,11483.0,806.0,992.0,1719.0,0.3142857142857143,2.2,1.6841733333333335,1,1
88.46557055396846,11482.0,807.0,992.0,1719.0,0.3142857142857143,2.2,1.6840266666666668,1,1
88.46641058010715,11482.0,807.0,991.0,1720.0,0.3142857142857143,2.2,1.6840266666666668,1,1
88.4689042157036,11481.0,808.0,991.0,1720.0,0.3142857142857143,2.2,1.68388,1,1
88.46991408464606,11481.0,807.0,992.0,1720.0,0.3142857142857143,2.2,1.68388,1,1
88.47104957284498,11480.0,808.0,992.0,1720.0,0.3142857142857143,2.2,1.6837333333333335,1,1
88.47120255878669,11480.0,808.0,991.0,1721.0,0.3142857142857143,2.2,1.6837333333333335,1,1
88.47136269225896,11480.0,807.0,992.0,1721.0,0.3142857142857143,2.2,1.6837333333333335,1,1
88.47205843447753,11479.0,808.0,992.0,1721.0,0.3142857142857143,2.2,1.6835866666666668,1,1
88.47457332282201,11479.0,807.0,993.0,1721.0,0.3142857142857143,2.2,1.6835866666666668,1,1
88.47524645440542,11479.0,806.0,994.0,1721.0,0.3142857142857143,2.2,1.6835866666666668,1,1
88.47851192875436,11479.0,805.0,995.0,1721.0,0.3142857142857143,2.2,1.6835866666666668,1,1
88.47996039646648,11479.0,805.0,994.0,1722.0,0.3142857142857143,2.2,1.6835866666666668,1,1
88.48062295284652,11479.0,805.0,993.0,1723.0,0.3142857142857143,2.2,1.6835866666666668,1,1
88.48131382858864,11478.0,806.0,993.0,1723.0,0.3142857142857143,2.2,1.68344,1,1
88.48357847819304,11477.0,807.0,993.0,1723.0,0.3142857142857143,2.2,1.6832933333333335,1,1
88.48503630263426,11476.0,808.0,993.0,1723.0,0.3142857142857143,2.2,1.6831466666666668,1,1
88.48806121379903,11476.0,808.0,992.0,1724.0,0.3142857142857143,2.2,1.6831466666666668,1,1
88.49161336519803,11475.0,809.0,992.0,1724.0,0.3142857142857143,2.2,1.6830000000000003,1,1
88.49178839657638,11475.0,808.0,993.0,1724.0,0.3142857142857143,2.2,1.6830000000000003,1,1
88.49223672053508,11475.0,807.0,994.0,1724.0,0.3142857142857143,2.2,1.6830000000000003,1,1
88.49397077086469,11475.0,806.0,995.0,1724.0,0.3142857142857143,2.2,1.6830000000000003,1,1
88.49568526281132,11474.0,807.0,995.0,1724.0,0.3142857142857143,2.2,1.6828533333333335,1,1
88.49825578830144,11473.0,808.0,995.0,1724.0,0.3142857142857143,2.2,1.6827066666666668,1,1
88.49845978851869,11472.0,809.0,995.0,1724.0,0.3142857142857143,2.2,1.68256,1,1
88.49926969421844,11472.0,809.0,994.0,1725.0,0.3142857142857143,2.2,1.68256,1,1
88.50063969018511,11472.0,809.0,993.0,1726.0,0.3142857142857143,2.2,1.68256,1,1
88.50311137750343,11472.0,809.0,992.0,1727.0,0.3142857142857143,2.2,1.68256,1,1
88.50562800933993,11471.0,810.0,992.0,1727.0,0.3142857142857143,2.2,1.6824133333333333,1,1
88.50648596835491,11471.0,809.0,993.0,1727.0,0.3142857142857143,2.2,1.6824133333333333,1,1
88.5073823401012,11471.0,808.0,994.0,1727.0,0.3142857142857143,2.2,1.6824133333333333,1,1
88.5077855835339,11471.0,808.0,993.0,1728.0,0.3142857142857143,2.2,1.6824133333333333,1,1
88.5089329730818,11470.0,809.0,993.0,1728.0,0.3142857142857143,2.2,1.6822666666666668,1,1
88.51184877665617,11470.0,809.0,992.0,1729.0,0.3142857142857143,2.2,1.6822666666666668,1,1
88.51539145107155,11470.0,808.0,993.0,1729.0,0.3142857142857143,2.2,1.6822666666666668,1,1
88.51652823634356,11469.0,809.0,993.0,1729.0,0.3142857142857143,2.2,1.6821200000000003,1,1
88.51711233530564,11469.0,808.0,994.0,1729.0,0.3142857142857143,2.2,1.6821200000000003,1,1
88.51858597794622,11468.0,809.0,994.0,1729.0,0.3142857142857143,2.2,1.6819733333333335,1,1
88.52056986586985,11467.0,810.0,994.0,1729.0,0.3142857142857143,2.2,1.6818266666666668,1,1
88.52286570193976,11467.0,810.0,993.0,1730.0,0.3142857142857143,2.2,1.6818266666666668,1,1
88.52354875625004,11467.0,810.0,992.0,1731.0,0.3142857142857143,2.2,1.6818266666666668,1,1
88.52385082163332,11466.0,811.0,992.0,1731.0,0.3142857142857143,2.2,1.68168,1,1
88.527590009259,11465.0,812.0,992.0,1731.0,0.3142857142857143,2.2,1.6815333333333335,1,1
88.52961603410854,11464.0,813.0,992.0,1731.0,0.3142857142857143,2.2,1.6813866666666668,1,1
88.53014206132224,11463.0,814.0,992.0,1731.0,0.3142857142857143,2.2,1.68124,1,1
88.53325589246498,11463.0,814.0,991.0,1732.0,0.3142857142857143,2.2,1.68124,1,1
88.53427842436385,11462.0,815.0,991.0,1732.0,0.3142857142857143,2.2,1.6810933333333333,1,1
88.53819255453607,11462.0,814.0,992.0,1732.0,0.3142857142857143,2.2,1.6810933333333333,1,1
88.53864641882721,11461.0,815.0,992.0,1732.0,0.3142857142857143,2.2,1.6809466666666668,1,1
88.53919164275345,11461.0,814.0,993.0,1732.0,0.3142857142857143,2.2,1.6809466666666668,1,1
88.54080456573743,11461.0,814.0,992.0,1733.0,0.3142857142857143,2.2,1.6809466666666668,1,1
88.54261471806566,11461.0,814.0,991.0,1734.0,0.3142857142857143,2.2,1.6809466666666668,1,1
88.5450795911775,11461.0,813.0,992.0,1734.0,0.3142857142857143,2.2,1.6809466666666668,1,1
88.54774100516929,11461.0,813.0,991.0,1735.0,0.3142857142857143,2.2,1.6809466666666668,1,1
88.54983558881757,11461.0,812.0,992.0,1735.0,0.3142857142857143,2.2,1.6809466666666668,1,1
88.55537770899679,11460.0,813.0,992.0,1735.0,0.3142857142857143,2.2,1.6808000000000003,1,1
88.55799537325045,11459.0,814.0,992.0,1735.0,0.3142857142857143,2.2,1.6806533333333336,1,1
88.56339835294261,11459.0,814.0,991.0,1736.0,0.3142857142857143,2.2,1.6806533333333336,1,1
88.56356257921159,11458.0,815.0,991.0,1736.0,0.3142857142857143,2.2,1.6805066666666668,1,1
88.56444331741969,11458.0,815.0,990.0,1737.0,0.3142857142857143,2.2,1.6805066666666668,1,1
88.56534832640398,11458.0,814.0,991.0,1737.0,0.3142857142857143,2.2,1.6805066666666668,1,1
88.5689101365167,11458.0,813.0,992.0,1737.0,0.3142857142857143,2.2,1.6805066666666668,1,1
88.56912006918445,11458.0,812.0,993.0,1737.0,0.3142857142857143,2.2,1.6805066666666668,1,1
88.57176059187464,11458.0,812.0,992.0,1738.0,0.3142857142857143,2.2,1.6805066666666668,1,1
88.57194709837182,11458.0,812.0,991.0,1739.0,0.3142857142857143,2.2,1.6805066666666668,1,1
88.57820450522465,11458.0,811.0,992.0,1739.0,0.3142857142857143,2.2,1.6805066666666668,1,1
88.58116097021056,11458.0,811.0,991.0,1740.0,0.3142857142857143,2.2,1.6805066666666668,1,1
88.58136124443523,11458.0,810.0,992.0,1740.0,0.3142857142857143,2.2,1.6805066666666668,1,1
88.58211813188726,11458.0,809.0,993.0,1740.0,0.3142857142857143,2.2,1.6805066666666668,1,1
88.58251427873505,11458.0,808.0,994.0,1740.0,0.3142857142857143,2.2,1.6805066666666668,1,1
88.58369688853239,11458.0,808.0,993.0,1741.0,0.3142857142857143,2.2,1.6805066666666668,1,1
88.58499615338546,11457.0,809.0,993.0,1741.0,0.3142857142857143,2.2,1.68036,1,1
88.58573490580967,11456.0,810.0,993.0,1741.0,0.3142857142857143,2.2,1.6802133333333333,1,1
88.58705339754745,11456.0,809.0,994.0,1741.0,0.3142857142857143,2.2,1.6802133333333333,1,1
88.58802804806456,11456.0,808.0,995.0,1741.0,0.3142857142857143,2.2,1.6802133333333333,1,1
88.59002064738887,11456.0,807.0,996.0,1741.0,0.3142857142857143,2.2,1.6802133333333333,1,1
88.59154702276477,11455.0,808.0,996.0,1741.0,0.3142857142857143,2.2,1.6800666666666668,1,1
88.59577151578254,11455.0,807.0,997.0,1741.0,0.3142857142857143,2.2,1.6800666666666668,1,1
88.59888565809085,11455.0,806.0,998.0,1741.0,0.3142857142857143,2.2,1.6800666666666668,1,1
88.6008242583448,11455.0,806.0,997.0,1742.0,0.3142857142857143,2.2,1.6800666666666668,1,1
88.60138050891773,11454.0,807.0,997.0,1742.0,0.3142857142857143,2.2,1.6799200000000003,1,1
88.6020321118285,11454.0,806.0,998.0,1742.0,0.3142857142857143,2.2,1.6799200000000003,1,1
88.60723724114854,11454.0,805.0,999.0,1742.0,0.3142857142857143,2.2,1.6799200000000003,1,1
88.61173706470139,11453.0,806.0,999.0,1742.0,0.3142857142857143,2.2,1.6797733333333336,1,1
88.61401828869795,11453.0,805.0,1000.0,1742.0,0.3142857142857143,2.2,1.6797733333333336,1,1
88.61437624941546,11453.0,804.0,1001.0,1742.0,0.3142857142857143,2.2,1.6797733333333336,1,1
88.61469987140971,11453.0,804.0,1000.0,1743.0,0.3142857142857143,2.2,1.6797733333333336,1,1
88.61543923893485,11453.0,803.0,1001.0,1743.0,0.3142857142857143,2.2,1.6797733333333336,1,1
88.61699945616469,11453.0,802.0,1002.0,1743.0,0.3142857142857143,2.2,1.6797733333333336,1,1
88.620182978667,11453.0,802.0,1001.0,1744.0,0.3142857142857143,2.2,1.6797733333333336,1,1
88.62111199450099,11453.0,801.0,1002.0,1744.0,0.3142857142857143,2.2,1.6797733333333336,1,1
88.62832442778371,11453.0,800.0,1003.0,1744.0,0.3142857142857143,2.2,1.6797733333333336,1,1
88.63093861914265,11452.0,801.0,1003.0,1744.0,0.3142857142857143,2.2,1.6796266666666668,1,1
88.63126560482901,11452.0,801.0,1002.0,1745.0,0.3142857142857143,2.2,1.6796266666666668,1,1
88.63478436552327,11451.0,802.0,1002.0,1745.0,0.3142857142857143,2.2,1.67948,1,1
88.63533160201102,11451.0,801.0,1003.0,1745.0,0.3142857142857143,2.2,1.67948,1,1
88.63544785235074,11451.0,800.0,1004.0,1745.0,0.3142857142857143,2.2,1.67948,1,1
88.63576399673738,11450.0,801.0,1004.0,1745.0,0.3142857142857143,2.2,1.6793333333333336,1,1
88.63619544066138,11449.0,802.0,1004.0,1745.0,0.3142857142857143,2.2,1.6791866666666668,1,1
88.6370930727151,11448.0,803.0,1004.0,1745.0,0.3142857142857143,2.2,1.67904,1,1
88.63739378383112,11447.0,804.0,1004.0,1745.0,0.3142857142857143,2.2,1.6788933333333333,1,1
88.64076507969881,11446.0,805.0,1004.0,1745.0,0.3142857142857143,2.2,1.6787466666666666,1,1
88.64122759757072,11446.0,805.0,1003.0,1746.0,0.3142857142857143,2.2,1.6787466666666666,1,1
88.64233785377857,11445.0,806.0,1003.0,1746.0,0.3142857142857143,2.2,1.6786000000000003,1,1
88.64433321586515,11445.0,805.0,1004.0,1746.0,0.3142857142857143,2.2,1.6786000000000003,1,1
88.64587452373262,11445.0,804.0,1005.0,1746.0,0.3142857142857143,2.2,1.6786000000000003,1,1
88.65000380117215,11445.0,804.0,1004.0,1747.0,0.3142857142857143,2.2,1.6786000000000003,1,1
88.65332463090822,11445.0,804.0,1003.0,1748.0,0.3142857142857143,2.2,1.6786000000000003,1,1
88.65463430639223,11445.0,804.0,1002.0,1749.0,0.3142857142857143,2.2,1.6786000000000003,1,1
88.65549023784435,11444.0,805.0,1002.0,1749.0,0.3142857142857143,2.2,1.6784533333333336,1,1
88.65803142047045,11444.0,804.0,1003.0,1749.0,0.3142857142857143,2.2,1.6784533333333336,1,1
88.65893180670341,11443.0,805.0,1003.0,1749.0,0.3142857142857143,2.2,1.6783066666666668,1,1
88.65939172942198,11443.0,805.0,1002.0,1750.0,0.3142857142857143,2.2,1.6783066666666668,1,1
