time,S,E,I,R,beta,r0,rt,sim,real_seed
131.34974527543625,6189.0,685.0,1344.0,6782.0,0.2857142857142857,2.0,0.8252,1,105
131.34995495639618,6189.0,684.0,1345.0,6782.0,0.2857142857142857,2.0,0.8252,1,105
131.352552091544,6189.0,683.0,1346.0,6782.0,0.2857142857142857,2.0,0.8252,1,105
131.35370236955956,6189.0,683.0,1345.0,6783.0,0.2857142857142857,2.0,0.8252,1,105
131.35536270616572,6188.0,684.0,1345.0,6783.0,0.2857142857142857,2.0,0.8250666666666666,1,105
131.35564471311832,6187.0,685.0,1345.0,6783.0,0.2857142857142857,2.0,0.8249333333333333,1,105
131.35632323873006,6186.0,686.0,1345.0,6783.0,0.2857142857142857,2.0,0.8248,1,105
131.36789430942667,6186.0,685.0,1346.0,6783.0,0.2857142857142857,2.0,0.8248,1,105
131.36868525105277,6186.0,685.0,1345.0,6784.0,0.2857142857142857,2.0,0.8248,1,105
131.37366372309683,6185.0,686.0,1345.0,6784.0,0.2857142857142857,2.0,0.8246666666666667,1,105
131.37576687267753,6185.0,686.0,1344.0,6785.0,0.2857142857142857,2.0,0.8246666666666667,1,105
131.37580231861781,6185.0,685.0,1345.0,6785.0,0.2857142857142857,2.0,0.8246666666666667,1,105
131.37808128200618,6185.0,685.0,1344.0,6786.0,0.2857142857142857,2.0,0.8246666666666667,1,105
131.37873065691568,6184.0,686.0,1344.0,6786.0,0.2857142857142857,2.0,0.8245333333333333,1,105
131.3788259174485,6184.0,686.0,1343.0,6787.0,0.2857142857142857,2.0,0.8245333333333333,1,105
131.3802593357951,6183.0,687.0,1343.0,6787.0,0.2857142857142857,2.0,0.8244,1,105
131.38066570668417,6183.0,686.0,1344.0,6787.0,0.2857142857142857,2.0,0.8244,1,105
131.38230619623747,6183.0,686.0,1343.0,6788.0,0.2857142857142857,2.0,0.8244,1,105
131.3859930022191,6182.0,687.0,1343.0,6788.0,0.2857142857142857,2.0,0.8242666666666667,1,105
131.38951111381922,6182.0,686.0,1344.0,6788.0,0.2857142857142857,2.0,0.8242666666666667,1,105
131.39205375129387,6182.0,685.0,1345.0,6788.0,0.2857142857142857,2.0,0.8242666666666667,1,105
131.39287316570253,6181.0,686.0,1345.0,6788.0,0.2857142857142857,2.0,0.8241333333333334,1,105
131.39458848174615,6181.0,686.0,1344.0,6789.0,0.2857142857142857,2.0,0.8241333333333334,1,105
131.39475828531195,6181.0,686.0,1343.0,6790.0,0.2857142857142857,2.0,0.8241333333333334,1,105
131.3965399151619,6181.0,685.0,1344.0,6790.0,0.2857142857142857,2.0,0.8241333333333334,1,105
131.39734983554078,6181.0,685.0,1343.0,6791.0,0.2857142857142857,2.0,0.8241333333333334,1,105
131.3973611727558,6180.0,686.0,1343.0,6791.0,0.2857142857142857,2.0,0.824,1,105
131.40111917484072,6180.0,685.0,1344.0,6791.0,0.2857142857142857,2.0,0.824,1,105
131.4014047407741,6180.0,685.0,1343.0,6792.0,0.2857142857142857,2.0,0.824,1,105
131.4020284264912,6180.0,684.0,1344.0,6792.0,0.2857142857142857,2.0,0.824,1,105
131.40471739266337,6179.0,685.0,1344.0,6792.0,0.2857142857142857,2.0,0.8238666666666666,1,105
131.40857353813269,6179.0,685.0,1343.0,6793.0,0.2857142857142857,2.0,0.8238666666666666,1,105
131.40912832789465,6179.0,684.0,1344.0,6793.0,0.2857142857142857,2.0,0.8238666666666666,1,105
131.40951950922528,6179.0,684.0,1343.0,6794.0,0.2857142857142857,2.0,0.8238666666666666,1,105
131.4134340356109,6178.0,685.0,1343.0,6794.0,0.2857142857142857,2.0,0.8237333333333333,1,105
131.41665356196467,6178.0,685.0,1342.0,6795.0,0.2857142857142857,2.0,0.8237333333333333,1,105
131.41914901704425,6177.0,686.0,1342.0,6795.0,0.2857142857142857,2.0,0.8236,1,105
131.41918099868613,6177.0,685.0,1343.0,6795.0,0.2857142857142857,2.0,0.8236,1,105
131.42320374950117,6176.0,686.0,1343.0,6795.0,0.2857142857142857,2.0,0.8234666666666667,1,105
131.42350433703703,6176.0,685.0,1344.0,6795.0,0.2857142857142857,2.0,0.8234666666666667,1,105
131.4239811200972,6175.0,686.0,1344.0,6795.0,0.2857142857142857,2.0,0.8233333333333334,1,105
131.42908737350527,6175.0,685.0,1345.0,6795.0,0.2857142857142857,2.0,0.8233333333333334,1,105
131.42959388157053,6174.0,686.0,1345.0,6795.0,0.2857142857142857,2.0,0.8232,1,105
131.43149886089336,6174.0,685.0,1346.0,6795.0,0.2857142857142857,2.0,0.8232,1,105
131.43284585050685,6173.0,686.0,1346.0,6795.0,0.2857142857142857,2.0,0.8230666666666666,1,105
131.43793592570387,6173.0,685.0,1347.0,6795.0,0.2857142857142857,2.0,0.8230666666666666,1,105
131.43968884328538,6173.0,685.0,1346.0,6796.0,0.2857142857142857,2.0,0.8230666666666666,1,105
131.44286427024346,6173.0,685.0,1345.0,6797.0,0.2857142857142857,2.0,0.8230666666666666,1,105
131.4453998671531,6173.0,685.0,1344.0,6798.0,0.2857142857142857,2.0,0.8230666666666666,1,105
131.44614297671382,6173.0,685.0,1343.0,6799.0,0.2857142857142857,2.0,0.8230666666666666,1,105
131.45090943325914,6173.0,684.0,1344.0,6799.0,0.2857142857142857,2.0,0.8230666666666666,1,105
131.45117815191836,6173.0,683.0,1345.0,6799.0,0.2857142857142857,2.0,0.8230666666666666,1,105
131.4514760102509,6173.0,682.0,1346.0,6799.0,0.2857142857142857,2.0,0.8230666666666666,1,105
131.4530929424399,6173.0,682.0,1345.0,6800.0,0.2857142857142857,2.0,0.8230666666666666,1,105
131.4542964160235,6173.0,681.0,1346.0,6800.0,0.2857142857142857,2.0,0.8230666666666666,1,105
131.45759224099092,6173.0,681.0,1345.0,6801.0,0.2857142857142857,2.0,0.8230666666666666,1,105
131.46050576198192,6173.0,681.0,1344.0,6802.0,0.2857142857142857,2.0,0.8230666666666666,1,105
131.46072610719506,6173.0,681.0,1343.0,6803.0,0.2857142857142857,2.0,0.8230666666666666,1,105
131.46265514062202,6172.0,682.0,1343.0,6803.0,0.2857142857142857,2.0,0.8229333333333333,1,105
131.46381396021482,6171.0,683.0,1343.0,6803.0,0.2857142857142857,2.0,0.8228,1,105
131.46928920988876,6170.0,684.0,1343.0,6803.0,0.2857142857142857,2.0,0.8226666666666667,1,105
131.47359876874822,6170.0,684.0,1342.0,6804.0,0.2857142857142857,2.0,0.8226666666666667,1,105
131.4741132319111,6170.0,683.0,1343.0,6804.0,0.2857142857142857,2.0,0.8226666666666667,1,105
131.47425105340875,6169.0,684.0,1343.0,6804.0,0.2857142857142857,2.0,0.8225333333333333,1,105
131.47469291628818,6169.0,683.0,1344.0,6804.0,0.2857142857142857,2.0,0.8225333333333333,1,105
131.47846795195986,6168.0,684.0,1344.0,6804.0,0.2857142857142857,2.0,0.8224,1,105
131.4796867811257,6167.0,685.0,1344.0,6804.0,0.2857142857142857,2.0,0.8222666666666667,1,105
131.480298948421,6167.0,684.0,1345.0,6804.0,0.2857142857142857,2.0,0.8222666666666667,1,105
131.48307727014412,6166.0,685.0,1345.0,6804.0,0.2857142857142857,2.0,0.8221333333333334,1,105
131.48750474737906,6166.0,684.0,1346.0,6804.0,0.2857142857142857,2.0,0.8221333333333334,1,105
131.48882015779367,6166.0,683.0,1347.0,6804.0,0.2857142857142857,2.0,0.8221333333333334,1,105
131.49105203970768,6166.0,682.0,1348.0,6804.0,0.2857142857142857,2.0,0.8221333333333334,1,105
131.49138074490446,6166.0,681.0,1349.0,6804.0,0.2857142857142857,2.0,0.8221333333333334,1,105
131.49216828430048,6166.0,681.0,1348.0,6805.0,0.2857142857142857,2.0,0.8221333333333334,1,105
131.49287861941608,6166.0,681.0,1347.0,6806.0,0.2857142857142857,2.0,0.8221333333333334,1,105
131.4933673389901,6165.0,682.0,1347.0,6806.0,0.2857142857142857,2.0,0.822,1,105
131.4941259544064,6165.0,682.0,1346.0,6807.0,0.2857142857142857,2.0,0.822,1,105
131.49755896001673,6165.0,682.0,1345.0,6808.0,0.2857142857142857,2.0,0.822,1,105
131.49762416026167,6165.0,681.0,1346.0,6808.0,0.2857142857142857,2.0,0.822,1,105
131.49856697305557,6165.0,680.0,1347.0,6808.0,0.2857142857142857,2.0,0.822,1,105
131.50015752743016,6165.0,680.0,1346.0,6809.0,0.2857142857142857,2.0,0.822,1,105
131.50137518178724,6164.0,681.0,1346.0,6809.0,0.2857142857142857,2.0,0.8218666666666666,1,105
131.50216630711435,6164.0,681.0,1345.0,6810.0,0.2857142857142857,2.0,0.8218666666666666,1,105
131.50495217874908,6164.0,681.0,1344.0,6811.0,0.2857142857142857,2.0,0.8218666666666666,1,105
131.5073155542073,6164.0,681.0,1343.0,6812.0,0.2857142857142857,2.0,0.8218666666666666,1,105
131.50779905236794,6164.0,680.0,1344.0,6812.0,0.2857142857142857,2.0,0.8218666666666666,1,105
131.50856815579306,6163.0,681.0,1344.0,6812.0,0.2857142857142857,2.0,0.8217333333333333,1,105
131.51093979435097,6163.0,681.0,1343.0,6813.0,0.2857142857142857,2.0,0.8217333333333333,1,105
131.5109888195154,6163.0,680.0,1344.0,6813.0,0.2857142857142857,2.0,0.8217333333333333,1,105
131.51444361726743,6163.0,679.0,1345.0,6813.0,0.2857142857142857,2.0,0.8217333333333333,1,105
131.5167368511596,6162.0,680.0,1345.0,6813.0,0.2857142857142857,2.0,0.8216,1,105
131.51760086976435,6162.0,679.0,1346.0,6813.0,0.2857142857142857,2.0,0.8216,1,105
131.5177101130232,6161.0,680.0,1346.0,6813.0,0.2857142857142857,2.0,0.8214666666666667,1,105
131.51807521302499,6160.0,681.0,1346.0,6813.0,0.2857142857142857,2.0,0.8213333333333334,1,105
131.5188650917347,6159.0,682.0,1346.0,6813.0,0.2857142857142857,2.0,0.8212,1,105
131.52007374421095,6159.0,681.0,1347.0,6813.0,0.2857142857142857,2.0,0.8212,1,105
131.52124429169766,6159.0,680.0,1348.0,6813.0,0.2857142857142857,2.0,0.8212,1,105
131.52249288090496,6159.0,680.0,1347.0,6814.0,0.2857142857142857,2.0,0.8212,1,105
131.52254374510724,6158.0,681.0,1347.0,6814.0,0.2857142857142857,2.0,0.8210666666666666,1,105
131.52278453418467,6158.0,680.0,1348.0,6814.0,0.2857142857142857,2.0,0.8210666666666666,1,105
131.52394281226097,6158.0,680.0,1347.0,6815.0,0.2857142857142857,2.0,0.8210666666666666,1,105
131.52709551326151,6158.0,680.0,1346.0,6816.0,0.2857142857142857,2.0,0.8210666666666666,1,105
131.53002538992342,6158.0,680.0,1345.0,6817.0,0.2857142857142857,2.0,0.8210666666666666,1,105
131.53199489682922,6158.0,680.0,1344.0,6818.0,0.2857142857142857,2.0,0.8210666666666666,1,105
131.53288401495738,6158.0,680.0,1343.0,6819.0,0.2857142857142857,2.0,0.8210666666666666,1,105
131.5405488707955,6158.0,680.0,1342.0,6820.0,0.2857142857142857,2.0,0.8210666666666666,1,105
131.54209372760806,6158.0,680.0,1341.0,6821.0,0.2857142857142857,2.0,0.8210666666666666,1,105
131.54396104281238,6157.0,681.0,1341.0,6821.0,0.2857142857142857,2.0,0.8209333333333333,1,105
131.54586341969411,6157.0,681.0,1340.0,6822.0,0.2857142857142857,2.0,0.8209333333333333,1,105
131.54635438684465,6156.0,682.0,1340.0,6822.0,0.2857142857142857,2.0,0.8208,1,105
131.5474866189898,6156.0,682.0,1339.0,6823.0,0.2857142857142857,2.0,0.8208,1,105
131.5504474130285,6156.0,682.0,1338.0,6824.0,0.2857142857142857,2.0,0.8208,1,105
131.55191114539278,6156.0,682.0,1337.0,6825.0,0.2857142857142857,2.0,0.8208,1,105
131.55405559402212,6156.0,682.0,1336.0,6826.0,0.2857142857142857,2.0,0.8208,1,105
131.55899120575097,6156.0,682.0,1335.0,6827.0,0.2857142857142857,2.0,0.8208,1,105
131.5602277122203,6156.0,682.0,1334.0,6828.0,0.2857142857142857,2.0,0.8208,1,105
131.5605387382614,6155.0,683.0,1334.0,6828.0,0.2857142857142857,2.0,0.8206666666666667,1,105
131.56069599169948,6155.0,683.0,1333.0,6829.0,0.2857142857142857,2.0,0.8206666666666667,1,105
131.56320988371695,6155.0,683.0,1332.0,6830.0,0.2857142857142857,2.0,0.8206666666666667,1,105
131.56677734450105,6154.0,684.0,1332.0,6830.0,0.2857142857142857,2.0,0.8205333333333333,1,105
131.5684472144333,6153.0,685.0,1332.0,6830.0,0.2857142857142857,2.0,0.8204,1,105
131.5687615370773,6152.0,686.0,1332.0,6830.0,0.2857142857142857,2.0,0.8202666666666667,1,105
131.56926518077515,6151.0,687.0,1332.0,6830.0,0.2857142857142857,2.0,0.8201333333333334,1,105
131.57017547770087,6151.0,686.0,1333.0,6830.0,0.2857142857142857,2.0,0.8201333333333334,1,105
131.57125885266953,6150.0,687.0,1333.0,6830.0,0.2857142857142857,2.0,0.82,1,105
131.57418969450168,6149.0,688.0,1333.0,6830.0,0.2857142857142857,2.0,0.8198666666666666,1,105
131.5747980666967,6149.0,687.0,1334.0,6830.0,0.2857142857142857,2.0,0.8198666666666666,1,105
131.5754880638248,6149.0,687.0,1333.0,6831.0,0.2857142857142857,2.0,0.8198666666666666,1,105
131.57952464597156,6148.0,688.0,1333.0,6831.0,0.2857142857142857,2.0,0.8197333333333333,1,105
131.5824327827321,6147.0,689.0,1333.0,6831.0,0.2857142857142857,2.0,0.8196,1,105
131.58264494696854,6146.0,690.0,1333.0,6831.0,0.2857142857142857,2.0,0.8194666666666667,1,105
131.58430982942377,6146.0,690.0,1332.0,6832.0,0.2857142857142857,2.0,0.8194666666666667,1,105
131.5846770175045,6146.0,690.0,1331.0,6833.0,0.2857142857142857,2.0,0.8194666666666667,1,105
131.58519857080017,6146.0,690.0,1330.0,6834.0,0.2857142857142857,2.0,0.8194666666666667,1,105
131.5881845890488,6146.0,689.0,1331.0,6834.0,0.2857142857142857,2.0,0.8194666666666667,1,105
131.5895749495237,6146.0,689.0,1330.0,6835.0,0.2857142857142857,2.0,0.8194666666666667,1,105
131.59028622250912,6145.0,690.0,1330.0,6835.0,0.2857142857142857,2.0,0.8193333333333334,1,105
131.59038665850412,6144.0,691.0,1330.0,6835.0,0.2857142857142857,2.0,0.8192,1,105
131.59078619953087,6143.0,692.0,1330.0,6835.0,0.2857142857142857,2.0,0.8190666666666667,1,105
131.5924469963645,6142.0,693.0,1330.0,6835.0,0.2857142857142857,2.0,0.8189333333333333,1,105
131.59584850713478,6142.0,693.0,1329.0,6836.0,0.2857142857142857,2.0,0.8189333333333333,1,105
131.59680510240955,6142.0,692.0,1330.0,6836.0,0.2857142857142857,2.0,0.8189333333333333,1,105
131.59725220406054,6141.0,693.0,1330.0,6836.0,0.2857142857142857,2.0,0.8188,1,105
131.60319012344576,6141.0,693.0,1329.0,6837.0,0.2857142857142857,2.0,0.8188,1,105
131.60426747481333,6140.0,694.0,1329.0,6837.0,0.2857142857142857,2.0,0.8186666666666667,1,105
131.60848557840168,6140.0,694.0,1328.0,6838.0,0.2857142857142857,2.0,0.8186666666666667,1,105
131.6085697239245,6140.0,694.0,1327.0,6839.0,0.2857142857142857,2.0,0.8186666666666667,1,105
131.61520985940464,6139.0,695.0,1327.0,6839.0,0.2857142857142857,2.0,0.8185333333333333,1,105
131.61601366189402,6139.0,694.0,1328.0,6839.0,0.2857142857142857,2.0,0.8185333333333333,1,105
131.6173659198131,6139.0,693.0,1329.0,6839.0,0.2857142857142857,2.0,0.8185333333333333,1,105
131.61985951394163,6139.0,692.0,1330.0,6839.0,0.2857142857142857,2.0,0.8185333333333333,1,105
131.62187305459284,6138.0,693.0,1330.0,6839.0,0.2857142857142857,2.0,0.8184,1,105
131.62276392499712,6138.0,693.0,1329.0,6840.0,0.2857142857142857,2.0,0.8184,1,105
131.62690697880802,6138.0,692.0,1330.0,6840.0,0.2857142857142857,2.0,0.8184,1,105
131.62853639821282,6137.0,693.0,1330.0,6840.0,0.2857142857142857,2.0,0.8182666666666667,1,105
131.6293987740032,6136.0,694.0,1330.0,6840.0,0.2857142857142857,2.0,0.8181333333333334,1,105
131.63524153519492,6136.0,694.0,1329.0,6841.0,0.2857142857142857,2.0,0.8181333333333334,1,105
131.63679191631311,6135.0,695.0,1329.0,6841.0,0.2857142857142857,2.0,0.818,1,105
131.63848765034138,6134.0,696.0,1329.0,6841.0,0.2857142857142857,2.0,0.8178666666666666,1,105
131.6396726261451,6134.0,696.0,1328.0,6842.0,0.2857142857142857,2.0,0.8178666666666666,1,105
131.6452430094366,6134.0,696.0,1327.0,6843.0,0.2857142857142857,2.0,0.8178666666666666,1,105
131.64612343251042,6133.0,697.0,1327.0,6843.0,0.2857142857142857,2.0,0.8177333333333333,1,105
131.64667114551452,6133.0,696.0,1328.0,6843.0,0.2857142857142857,2.0,0.8177333333333333,1,105
131.64949672459434,6133.0,695.0,1329.0,6843.0,0.2857142857142857,2.0,0.8177333333333333,1,105
131.65039471854485,6133.0,695.0,1328.0,6844.0,0.2857142857142857,2.0,0.8177333333333333,1,105
131.65308811626204,6132.0,696.0,1328.0,6844.0,0.2857142857142857,2.0,0.8176,1,105
131.65412640863156,6131.0,697.0,1328.0,6844.0,0.2857142857142857,2.0,0.8174666666666667,1,105
131.65534938673517,6131.0,697.0,1327.0,6845.0,0.2857142857142857,2.0,0.8174666666666667,1,105
131.656570985693,6131.0,697.0,1326.0,6846.0,0.2857142857142857,2.0,0.8174666666666667,1,105
131.66091289049936,6131.0,696.0,1327.0,6846.0,0.2857142857142857,2.0,0.8174666666666667,1,105
131.66400143743655,6130.0,697.0,1327.0,6846.0,0.2857142857142857,2.0,0.8173333333333334,1,105
131.66546319761437,6130.0,697.0,1326.0,6847.0,0.2857142857142857,2.0,0.8173333333333334,1,105
131.6662388334634,6129.0,698.0,1326.0,6847.0,0.2857142857142857,2.0,0.8172,1,105
131.66818332384332,6129.0,698.0,1325.0,6848.0,0.2857142857142857,2.0,0.8172,1,105
131.6701554783648,6128.0,699.0,1325.0,6848.0,0.2857142857142857,2.0,0.8170666666666667,1,105
131.67038198600295,6128.0,698.0,1326.0,6848.0,0.2857142857142857,2.0,0.8170666666666667,1,105
131.67074583403004,6127.0,699.0,1326.0,6848.0,0.2857142857142857,2.0,0.8169333333333333,1,105
131.67538589620148,6127.0,698.0,1327.0,6848.0,0.2857142857142857,2.0,0.8169333333333333,1,105
131.6762837227929,6126.0,699.0,1327.0,6848.0,0.2857142857142857,2.0,0.8168,1,105
131.67872798986258,6126.0,698.0,1328.0,6848.0,0.2857142857142857,2.0,0.8168,1,105
131.68017455082736,6126.0,698.0,1327.0,6849.0,0.2857142857142857,2.0,0.8168,1,105
131.68095599337622,6126.0,697.0,1328.0,6849.0,0.2857142857142857,2.0,0.8168,1,105
131.68727177021856,6126.0,696.0,1329.0,6849.0,0.2857142857142857,2.0,0.8168,1,105
131.68765080189698,6125.0,697.0,1329.0,6849.0,0.2857142857142857,2.0,0.8166666666666667,1,105
131.68807645482855,6125.0,697.0,1328.0,6850.0,0.2857142857142857,2.0,0.8166666666666667,1,105
131.69047526336144,6125.0,696.0,1329.0,6850.0,0.2857142857142857,2.0,0.8166666666666667,1,105
131.69100263469218,6125.0,696.0,1328.0,6851.0,0.2857142857142857,2.0,0.8166666666666667,1,105
131.69135765138427,6125.0,695.0,1329.0,6851.0,0.2857142857142857,2.0,0.8166666666666667,1,105
131.69320693106434,6125.0,694.0,1330.0,6851.0,0.2857142857142857,2.0,0.8166666666666667,1,105
131.69680330554513,6125.0,693.0,1331.0,6851.0,0.2857142857142857,2.0,0.8166666666666667,1,105
131.69741585030823,6124.0,694.0,1331.0,6851.0,0.2857142857142857,2.0,0.8165333333333333,1,105
131.6976957505232,6124.0,693.0,1332.0,6851.0,0.2857142857142857,2.0,0.8165333333333333,1,105
131.70171722647487,6124.0,692.0,1333.0,6851.0,0.2857142857142857,2.0,0.8165333333333333,1,105
131.70234787075296,6124.0,692.0,1332.0,6852.0,0.2857142857142857,2.0,0.8165333333333333,1,105
131.70543346708112,6124.0,692.0,1331.0,6853.0,0.2857142857142857,2.0,0.8165333333333333,1,105
131.70748343860834,6124.0,691.0,1332.0,6853.0,0.2857142857142857,2.0,0.8165333333333333,1,105
131.70780177425027,6123.0,692.0,1332.0,6853.0,0.2857142857142857,2.0,0.8164,1,105
131.70970067352292,6123.0,692.0,1331.0,6854.0,0.2857142857142857,2.0,0.8164,1,105
131.71203405165932,6123.0,692.0,1330.0,6855.0,0.2857142857142857,2.0,0.8164,1,105
131.71398181964184,6123.0,691.0,1331.0,6855.0,0.2857142857142857,2.0,0.8164,1,105
131.7146051903115,6123.0,691.0,1330.0,6856.0,0.2857142857142857,2.0,0.8164,1,105
131.7172191623504,6123.0,691.0,1329.0,6857.0,0.2857142857142857,2.0,0.8164,1,105
131.7208154649718,6123.0,690.0,1330.0,6857.0,0.2857142857142857,2.0,0.8164,1,105
131.72105555212028,6123.0,689.0,1331.0,6857.0,0.2857142857142857,2.0,0.8164,1,105
131.72217954213073,6123.0,689.0,1330.0,6858.0,0.2857142857142857,2.0,0.8164,1,105
131.72253452462255,6123.0,688.0,1331.0,6858.0,0.2857142857142857,2.0,0.8164,1,105
131.72352273334118,6123.0,688.0,1330.0,6859.0,0.2857142857142857,2.0,0.8164,1,105
131.72362478968958,6123.0,688.0,1329.0,6860.0,0.2857142857142857,2.0,0.8164,1,105
131.725566462632,6123.0,687.0,1330.0,6860.0,0.2857142857142857,2.0,0.8164,1,105
131.72803035206815,6123.0,686.0,1331.0,6860.0,0.2857142857142857,2.0,0.8164,1,105
131.728705022003,6122.0,687.0,1331.0,6860.0,0.2857142857142857,2.0,0.8162666666666667,1,105
131.72957479489077,6122.0,686.0,1332.0,6860.0,0.2857142857142857,2.0,0.8162666666666667,1,105
131.73058486603105,6122.0,686.0,1331.0,6861.0,0.2857142857142857,2.0,0.8162666666666667,1,105
131.73165125128978,6121.0,687.0,1331.0,6861.0,0.2857142857142857,2.0,0.8161333333333334,1,105
131.73320725925169,6121.0,687.0,1330.0,6862.0,0.2857142857142857,2.0,0.8161333333333334,1,105
131.73367994859382,6121.0,687.0,1329.0,6863.0,0.2857142857142857,2.0,0.8161333333333334,1,105
131.73447653628583,6120.0,688.0,1329.0,6863.0,0.2857142857142857,2.0,0.816,1,105
131.7389718450827,6119.0,689.0,1329.0,6863.0,0.2857142857142857,2.0,0.8158666666666666,1,105
131.74021020856875,6119.0,688.0,1330.0,6863.0,0.2857142857142857,2.0,0.8158666666666666,1,105
131.74034263687824,6119.0,687.0,1331.0,6863.0,0.2857142857142857,2.0,0.8158666666666666,1,105
131.7407471373584,6119.0,686.0,1332.0,6863.0,0.2857142857142857,2.0,0.8158666666666666,1,105
131.7437021601929,6119.0,685.0,1333.0,6863.0,0.2857142857142857,2.0,0.8158666666666666,1,105
131.7451228637199,6118.0,686.0,1333.0,6863.0,0.2857142857142857,2.0,0.8157333333333333,1,105
131.75110214306142,6117.0,687.0,1333.0,6863.0,0.2857142857142857,2.0,0.8156,1,105
131.75309084575818,6116.0,688.0,1333.0,6863.0,0.2857142857142857,2.0,0.8154666666666667,1,105
131.75583441995954,6115.0,689.0,1333.0,6863.0,0.2857142857142857,2.0,0.8153333333333334,1,105
131.75754934332696,6115.0,689.0,1332.0,6864.0,0.2857142857142857,2.0,0.8153333333333334,1,105
131.7595466558564,6115.0,689.0,1331.0,6865.0,0.2857142857142857,2.0,0.8153333333333334,1,105
131.75965926895938,6115.0,689.0,1330.0,6866.0,0.2857142857142857,2.0,0.8153333333333334,1,105
131.75984069982357,6114.0,690.0,1330.0,6866.0,0.2857142857142857,2.0,0.8152,1,105
131.76109548169782,6114.0,690.0,1329.0,6867.0,0.2857142857142857,2.0,0.8152,1,105
131.7618387145185,6114.0,690.0,1328.0,6868.0,0.2857142857142857,2.0,0.8152,1,105
131.764595282668,6114.0,689.0,1329.0,6868.0,0.2857142857142857,2.0,0.8152,1,105
